"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session"
2018-07-14 11:25:13,2139,"0.00563504875932423","0.006665705375",84,22,"DualTask"
2018-07-14 11:25:14,2140,"0.00563950691246553","0.00730985228571429",88,22,"DualTask"
2018-07-14 11:25:15,2141,"0.00564301929298247","0.005068514375",88,22,"DualTask"
2018-07-14 11:25:16,2142,"0.00564547725529748","0.00483730585714286",86,21,"DualTask"
2018-07-14 11:25:17,2143,"0.00564669674491599","0.00601617325",83,21,"DualTask"
2018-07-14 11:25:18,2144,"0.00564662530654615","0.00683024328571429",82,21,"DualTask"
2018-07-14 11:25:19,2145,"0.0056451273068564","0.00479439825",77,21,"DualTask"
2018-07-14 11:25:20,2146,"0.00564223413464724","0.00699945885714286",79,21,"DualTask"
2018-07-14 11:25:21,2147,"0.00563790968107012","0.00871950375",81,21,"DualTask"
2018-07-14 11:25:22,2148,"0.00563230721733886","0.00603635271428571",79,21,"DualTask"
2018-07-14 11:25:23,2149,"0.00562553662791381","0.006504480375",76,21,"DualTask"
2018-07-14 11:25:24,2150,"0.00561787072029555","0.00494308942857143",74,20,"DualTask"
2018-07-14 11:25:25,2151,"0.00560954939572079","0.005302996",74,20,"DualTask"
2018-07-14 11:25:26,2152,"0.00560089127727614","0.008309129",78,20,"DualTask"
2018-07-14 11:25:27,2153,"0.00559217912007498","0.005215281375",79,20,"DualTask"
2018-07-14 11:25:28,2154,"0.00558367040992161","0.00469455",82,20,"DualTask"
2018-07-14 11:25:29,2155,"0.00557507510960746","0.00470806077777778",82,20,"DualTask"
2018-07-14 11:25:30,2156,"0.00556710250948943","0.00547426557142857",81,20,"DualTask"
2018-07-14 11:25:31,2157,"0.00556032236941627","0.005484162625",81,20,"DualTask"
2018-07-14 11:25:32,2158,"0.00555419837565178","0.00647901185714286",79,20,"DualTask"
2018-07-14 11:25:33,2159,"0.00554873478529475","0.004716065875",77,20,"DualTask"
2018-07-14 11:25:34,2160,"0.00554385354616478","0.00465997485714286",74,20,"DualTask"
2018-07-14 11:25:35,2161,"0.00553952062680207","0.006638607375",74,20,"DualTask"
2018-07-14 11:25:36,2162,"0.0055356609676981","0.00551809471428571",73,20,"DualTask"
2018-07-14 11:25:37,2163,"0.00553226263674203","0.005292073625",73,20,"DualTask"
2018-07-14 11:25:38,2164,"0.00552930098096899","0.00535908457142857",77,20,"DualTask"
2018-07-14 11:25:39,2165,"0.00552682589302188","0.005479515625",75,20,"DualTask"
2018-07-14 11:25:40,2166,"0.00552487890454215","0.00590463628571429",74,20,"DualTask"
2018-07-14 11:25:41,2167,"0.00552358351654893","0.00542901925",73,20,"DualTask"
2018-07-14 11:25:42,2168,"0.005523031758763","0.00497707514285714",72,20,"DualTask"
2018-07-14 11:25:43,2169,"0.00552339855488045","0.006657185",73,20,"DualTask"
2018-07-14 11:25:44,2170,"0.00552477811293438","0.004393677",75,21,"DualTask"
2018-07-14 11:25:45,2171,"0.00552733659409773","0.004575433",76,21,"DualTask"
2018-07-14 11:25:46,2172,"0.00553110078577764","0.00378517242857143",77,21,"DualTask"
2018-07-14 11:25:47,2173,"0.00553615127631208","0.005161470125",76,21,"DualTask"
2018-07-14 11:25:48,2174,"0.00554239552462622","0.00459484357142857",77,21,"DualTask"
2018-07-14 11:25:49,2175,"0.00554978185464163","0.005860089125",77,21,"DualTask"
2018-07-14 11:25:50,2176,"0.00555810181660357","0.00474483671428571",76,21,"DualTask"
2018-07-14 11:25:51,2177,"0.00556655327439265","0.00633727857142857",77,21,"DualTask"
2018-07-14 11:25:52,2178,"0.00557610616876732","0.00572352175",77,21,"DualTask"
2018-07-14 11:25:53,2179,"0.00558591077745059","0.00696080671428571",78,21,"DualTask"
2018-07-14 11:25:54,2180,"0.00559506466870493","0.00508551328571429",79,21,"DualTask"
2018-07-14 11:25:55,2181,"0.0056040085337175","0.00458805814285714",79,21,"DualTask"
2018-07-14 11:25:56,2182,"0.00561313840083329","0.00597951425",79,21,"DualTask"
2018-07-14 11:25:57,2183,"0.00562162986163929","0.00650317414285714",80,21,"DualTask"
2018-07-14 11:25:58,2184,"0.00562929778361529","0.006852322125",80,21,"DualTask"
2018-07-14 11:25:59,2185,"0.00563607715704333","0.00737810771428571",77,21,"DualTask"
2018-07-14 11:26:00,2186,"0.0056418754230301","0.006890692875",77,21,"DualTask"
2018-07-14 11:26:01,2187,"0.00564673008970259","0.00440365628571429",79,21,"DualTask"
2018-07-14 11:26:02,2188,"0.00565062978857804","0.006955938625",79,21,"DualTask"
2018-07-14 11:26:03,2189,"0.00565366666588054","0.00622376642857143",79,21,"DualTask"
2018-07-14 11:26:04,2190,"0.00565586085138464","0.005056540375",79,22,"DualTask"
2018-07-14 11:26:05,2191,"0.00565729960579575","0.00496185328571429",81,22,"DualTask"
2018-07-14 11:26:06,2192,"0.00565798665625741","0.00584406825",82,22,"DualTask"
2018-07-14 11:26:07,2193,"0.00565797437197605","0.00676125757142857",83,22,"DualTask"
2018-07-14 11:26:08,2194,"0.00565723459763473","0.008373802625",82,22,"DualTask"
2018-07-14 11:26:09,2195,"0.00565578949740572","0.00558700957142857",83,22,"DualTask"
2018-07-14 11:26:10,2196,"0.00565358663722132","0.006045658625",84,22,"DualTask"
2018-07-14 11:26:11,2197,"0.00565063279868087","0.00531694942857143",80,22,"DualTask"
2018-07-14 11:26:12,2198,"0.00564686350545563","0.00557188025",79,22,"DualTask"
2018-07-14 11:26:13,2199,"0.00564228862165892","0.00559913014285714",79,22,"DualTask"
2018-07-14 11:26:14,2200,"0.00563685874570905","0.007583541125",81,22,"DualTask"
2018-07-14 11:26:15,2201,"0.00563062423739568","0.005808582",80,22,"DualTask"
2018-07-14 11:26:16,2202,"0.00562360367953492","0.00581214075",79,22,"DualTask"
2018-07-14 11:26:17,2203,"0.0056159332741333","0.00668739157142857",78,22,"DualTask"
2018-07-14 11:26:18,2204,"0.00560830900368877","0.00747077871428571",79,22,"DualTask"
2018-07-14 11:26:19,2205,"0.00560098877795693","0.005653801",79,22,"DualTask"
2018-07-14 11:26:20,2206,"0.00559304174865765","0.005652401375",78,23,"DualTask"
2018-07-14 11:26:21,2207,"0.00558470756937247","0.005279151",76,23,"DualTask"
2018-07-14 11:26:22,2208,"0.00557686489551471","0.005654960875",76,23,"DualTask"
2018-07-14 11:26:23,2209,"0.0055697750033542","0.00506210228571429",77,23,"DualTask"
2018-07-14 11:26:24,2210,"0.00556373730329476","0.0042675445",78,23,"DualTask"
2018-07-14 11:26:25,2211,"0.00555891388939072","0.00545926542857143",79,23,"DualTask"
2018-07-14 11:26:26,2212,"0.00555551372765739","0.0053182205",79,24,"DualTask"
2018-07-14 11:26:27,2213,"0.00555355440744539","0.00538182985714286",80,24,"DualTask"
2018-07-14 11:26:28,2214,"0.00555310835647929","0.004207399875",81,24,"DualTask"
2018-07-14 11:26:29,2215,"0.00555404713849938","0.00466155757142857",82,24,"DualTask"
2018-07-14 11:26:30,2216,"0.00555630061520919","0.005556484125",82,24,"DualTask"
2018-07-14 11:26:31,2217,"0.00555963150015878","0.00489173028571429",81,24,"DualTask"
2018-07-14 11:26:32,2218,"0.0055638572430274","0.0045072115",80,25,"DualTask"
2018-07-14 11:26:33,2219,"0.00556869027921779","0.00686059742857143",84,25,"DualTask"
2018-07-14 11:26:34,2220,"0.00557388138937982","0.007042681125",85,25,"DualTask"
2018-07-14 11:26:35,2221,"0.00557914334691487","0.00443337842857143",85,25,"DualTask"
2018-07-14 11:26:36,2222,"0.00558419513185581","0.005238819875",85,25,"DualTask"
2018-07-14 11:26:37,2223,"0.00558878059963491","0.00457426314285714",84,25,"DualTask"
2018-07-14 11:26:38,2224,"0.00559261935647063","0.005375530375",86,25,"DualTask"
2018-07-14 11:26:39,2225,"0.00559552905701463","0.00527790671428571",87,25,"DualTask"
2018-07-14 11:26:40,2226,"0.0055973023496388","0.00738280625",86,24,"DualTask"
2018-07-14 11:26:41,2227,"0.00559791096251303","0.00965597357142857",88,24,"DualTask"
2018-07-14 11:26:42,2228,"0.00559733004873372","0.0088636875",88,24,"DualTask"
2018-07-14 11:26:43,2229,"0.00559575174662098","0.00748256157142857",90,24,"DualTask"
2018-07-14 11:26:44,2230,"0.00559339629852677","0.004815444",90,24,"DualTask"
2018-07-14 11:26:45,2231,"0.00559064384987868","0.00473524771428571",89,24,"DualTask"
2018-07-14 11:26:46,2232,"0.0055879043889957","0.0055065305",86,24,"DualTask"
2018-07-14 11:26:47,2233,"0.00558573188787184","0.00526669166666667",82,24,"DualTask"
2018-07-14 11:26:48,2234,"0.00558434173624073","0.004968577375",83,24,"DualTask"
2018-07-14 11:26:49,2235,"0.00558400026071965","0.00477941114285714",85,24,"DualTask"
2018-07-14 11:26:50,2236,"0.00558507344587596","0.00451682385714286",83,23,"DualTask"
2018-07-14 11:26:51,2237,"0.00558767154052103","0.004067865",79,23,"DualTask"
2018-07-14 11:26:52,2238,"0.00559229490704745","0.006708680625",76,22,"DualTask"
2018-07-14 11:26:53,2239,"0.00559879213013075","0.00478824371428571",75,22,"DualTask"
2018-07-14 11:26:54,2240,"0.00560718017494073","0.004444903375",72,22,"DualTask"
2018-07-14 11:26:55,2241,"0.00561721304739015","0.00504784442857143",72,22,"DualTask"
2018-07-14 11:26:56,2242,"0.00562869449581674","0.0045008945",72,21,"DualTask"
2018-07-14 11:26:57,2243,"0.00564122006510549","0.00465676314285714",71,21,"DualTask"
2018-07-14 11:26:58,2244,"0.00565351818207131","0.00514762357142857",73,21,"DualTask"
2018-07-14 11:26:59,2245,"0.00566689849347872","0.008061689625",77,21,"DualTask"
2018-07-14 11:27:00,2246,"0.00568004012930734","0.00550767228571429",81,20,"DualTask"
2018-07-14 11:27:01,2247,"0.00569247815931299","0.005762067",83,20,"DualTask"
2018-07-14 11:27:02,2248,"0.00570315923544533","0.00850923433333333",84,19,"DualTask"
2018-07-14 11:27:03,2249,"0.00571259855951015","0.00691734675",83,19,"DualTask"
2018-07-14 11:27:04,2250,"0.00572125680804882","0.00768810885714286",84,19,"DualTask"
2018-07-14 11:27:05,2251,"0.00572783265038012","0.00661777",86,19,"DualTask"
2018-07-14 11:27:06,2252,"0.00573297818345112","0.00576647785714286",84,18,"DualTask"
2018-07-14 11:27:07,2253,"0.00573698647117393","0.006438318625",86,18,"DualTask"
2018-07-14 11:27:08,2254,"0.00573966415845913","0.005240282",86,18,"DualTask"
2018-07-14 11:27:09,2255,"0.00574119688542129","0.007091514",88,18,"DualTask"
2018-07-14 11:27:10,2256,"0.00574190073336973","0.00550430714285714",87,18,"DualTask"
2018-07-14 11:27:11,2257,"0.00574202406986441","0.005189613875",87,18,"DualTask"
2018-07-14 11:27:12,2258,"0.00574186906616348","0.005844182",87,18,"DualTask"
2018-07-14 11:27:13,2259,"0.00574163992709381","0.006440658125",87,18,"DualTask"
2018-07-14 11:27:14,2260,"0.00574149569553125","0.00483285985714286",86,18,"DualTask"
2018-07-14 11:27:15,2261,"0.0057416087814286","0.00540566975",86,18,"DualTask"
2018-07-14 11:27:16,2262,"0.00574206524532921","0.00570519228571429",87,18,"DualTask"
2018-07-14 11:27:17,2263,"0.00574293203229238","0.00558058075",90,18,"DualTask"
2018-07-14 11:27:18,2264,"0.00574419858458427","0.006494819",90,19,"DualTask"
2018-07-14 11:27:19,2265,"0.00574585322424786","0.005923581625",86,19,"DualTask"
2018-07-14 11:27:20,2266,"0.00574782329351957","0.00532824557142857",82,20,"DualTask"
2018-07-14 11:27:21,2267,"0.00575004367564205","0.0060609755",80,20,"DualTask"
2018-07-14 11:27:22,2268,"0.00575241481851176","0.005883721",79,21,"DualTask"
2018-07-14 11:27:23,2269,"0.00575484417650659","0.006677420625",77,21,"DualTask"
2018-07-14 11:27:24,2270,"0.005757233971821","0.00601413385714286",76,21,"DualTask"
2018-07-14 11:27:25,2271,"0.00575934671227051","0.00495139271428571",76,21,"DualTask"
2018-07-14 11:27:26,2272,"0.00576127964145304","0.00735859028571429",77,21,"DualTask"
2018-07-14 11:27:27,2273,"0.00576308995710617","0.00459296175",78,21,"DualTask"
2018-07-14 11:27:28,2274,"0.00576460204273826","0.007837118",80,22,"DualTask"
2018-07-14 11:27:29,2275,"0.0057657893235835","0.0064851505",78,22,"DualTask"
2018-07-14 11:27:30,2276,"0.00576668113063641","0.005328955",78,22,"DualTask"
2018-07-14 11:27:31,2277,"0.00576730737309834","0.0071560855",77,22,"DualTask"
2018-07-14 11:27:32,2278,"0.00576774093366113","0.00497585357142857",76,22,"DualTask"
2018-07-14 11:27:33,2279,"0.00576804937919909","0.005747936125",76,22,"DualTask"
2018-07-14 11:27:34,2280,"0.0057683128315848","0.00471776771428571",76,23,"DualTask"
2018-07-14 11:27:35,2281,"0.00576859956967421","0.006336268125",76,23,"DualTask"
2018-07-14 11:27:36,2282,"0.00576896204736061","0.00456481042857143",76,23,"DualTask"
2018-07-14 11:27:37,2283,"0.00576944082651417","0.006753799",79,23,"DualTask"
2018-07-14 11:27:38,2284,"0.00577004737161832","0.00552507385714286",79,23,"DualTask"
2018-07-14 11:27:39,2285,"0.00577078359062513","0.005528705875",78,23,"DualTask"
2018-07-14 11:27:40,2286,"0.00577161892170154","0.00789468085714286",77,24,"DualTask"
2018-07-14 11:27:41,2287,"0.00577250584974207","0.00512634625",76,24,"DualTask"
2018-07-14 11:27:42,2288,"0.00577336419026253","0.00432137885714286",76,24,"DualTask"
2018-07-14 11:27:43,2289,"0.00577407729526601","0.00633577125",77,24,"DualTask"
2018-07-14 11:27:44,2290,"0.00577450911889491","0.005301239",78,24,"DualTask"
2018-07-14 11:27:45,2291,"0.00577446839730996","0.00591846825",78,24,"DualTask"
2018-07-14 11:27:46,2292,"0.00577386567073148","0.00710999366666667",75,24,"DualTask"
2018-07-14 11:27:47,2293,"0.0057724984728081","0.005849168125",72,24,"DualTask"
2018-07-14 11:27:48,2294,"0.00577008714427057","0.008240103",71,24,"DualTask"
2018-07-14 11:27:49,2295,"0.00576648940844766","0.007270801125",70,24,"DualTask"
2018-07-14 11:27:50,2296,"0.00576165115676569","0.00509383657142857",68,24,"DualTask"
2018-07-14 11:27:51,2297,"0.0057554614579111","0.0064210575",70,24,"DualTask"
2018-07-14 11:27:52,2298,"0.00574798185664976","0.00632177114285714",70,24,"DualTask"
2018-07-14 11:27:53,2299,"0.00573921307079529","0.00567842775",72,24,"DualTask"
2018-07-14 11:27:54,2300,"0.00573001838388358","0.00651670966666667",74,24,"DualTask"
2018-07-14 11:27:55,2301,"0.00572065096866307","0.00556497342857143",76,24,"DualTask"
2018-07-14 11:27:56,2302,"0.00570984825491717","0.00624652871428571",77,23,"DualTask"
2018-07-14 11:27:57,2303,"0.00569845302139062","0.004663847",80,23,"DualTask"
2018-07-14 11:27:58,2304,"0.00568664561762512","0.00601230557142857",81,23,"DualTask"
2018-07-14 11:27:59,2305,"0.00567375768557928","0.006675927875",85,23,"DualTask"
2018-07-14 11:28:00,2306,"0.00566086811912327","0.00591231742857143",81,23,"DualTask"
2018-07-14 11:28:01,2307,"0.00564823320005785","0.00567209075",79,23,"DualTask"
2018-07-14 11:28:02,2308,"0.00563607633632063","0.00555735457142857",79,23,"DualTask"
2018-07-14 11:28:03,2309,"0.00562536476499471","0.00443565614285714",80,23,"DualTask"
2018-07-14 11:28:04,2310,"0.00561473698154511","0.003960867875",78,23,"DualTask"
2018-07-14 11:28:05,2311,"0.00560507099087777","0.00629334842857143",76,23,"DualTask"
2018-07-14 11:28:06,2312,"0.00559647223035195","0.005309263125",75,24,"DualTask"
2018-07-14 11:28:07,2313,"0.00558889721590382","0.004840496",75,24,"DualTask"
2018-07-14 11:28:08,2314,"0.00558234485874352","0.005478715",73,24,"DualTask"
2018-07-14 11:28:09,2315,"0.00557669244051748","0.00549237814285714",72,24,"DualTask"
2018-07-14 11:28:10,2316,"0.0055718827309074","0.005181976125",71,25,"DualTask"
2018-07-14 11:28:11,2317,"0.00556778759221756","0.00728846257142857",72,25,"DualTask"
2018-07-14 11:28:12,2318,"0.00556436246955669","0.00535662575",74,25,"DualTask"
2018-07-14 11:28:13,2319,"0.00556153224757458","0.00605272485714286",75,25,"DualTask"
2018-07-14 11:28:14,2320,"0.00555931034536371","0.00568294025",77,25,"DualTask"
2018-07-14 11:28:15,2321,"0.00555768761876307","0.00560722457142857",77,25,"DualTask"
2018-07-14 11:28:16,2322,"0.00555673422337563","0.005100856",77,24,"DualTask"
2018-07-14 11:28:17,2323,"0.00555647442733231","0.00501171342857143",77,24,"DualTask"
2018-07-14 11:28:18,2324,"0.00555699587368266","0.004924029",78,24,"DualTask"
2018-07-14 11:28:19,2325,"0.0055583078973238","0.00456042557142857",76,24,"DualTask"
2018-07-14 11:28:20,2326,"0.00556047274946434","0.0057617845",76,24,"DualTask"
2018-07-14 11:28:21,2327,"0.00556345782128866","0.00477544685714286",74,24,"DualTask"
2018-07-14 11:28:22,2328,"0.00556728375103731","0.005907813125",74,23,"DualTask"
2018-07-14 11:28:23,2329,"0.00557188143023268","0.00535145771428571",73,23,"DualTask"
2018-07-14 11:28:24,2330,"0.00557723816862777","0.005837619125",74,23,"DualTask"
2018-07-14 11:28:25,2331,"0.00558326560724616","0.00520364442857143",76,23,"DualTask"
2018-07-14 11:28:26,2332,"0.00558992837456916","0.0038051725",76,22,"DualTask"
2018-07-14 11:28:27,2333,"0.00559713066302082","0.00631065228571429",77,22,"DualTask"
2018-07-14 11:28:28,2334,"0.00560482415359167","0.005838595625",76,22,"DualTask"
2018-07-14 11:28:29,2335,"0.0056129226439707","0.00483826728571429",76,22,"DualTask"
2018-07-14 11:28:30,2336,"0.00562139141648927","0.0056670365",75,22,"DualTask"
2018-07-14 11:28:31,2337,"0.00563018713528915","0.00674479914285714",76,22,"DualTask"
2018-07-14 11:28:32,2338,"0.00563933065515017","0.00572145025",77,23,"DualTask"
2018-07-14 11:28:33,2339,"0.00564884908938275","0.00593898942857143",77,23,"DualTask"
2018-07-14 11:28:34,2340,"0.00565884071505027","0.00528734325",78,23,"DualTask"
2018-07-14 11:28:35,2341,"0.0056693882243077","0.00572719957142857",76,23,"DualTask"
2018-07-14 11:28:36,2342,"0.00568063609117548","0.006259320375",73,23,"DualTask"
2018-07-14 11:28:37,2343,"0.00569265990538241","0.00453419171428571",71,23,"DualTask"
2018-07-14 11:28:38,2344,"0.00570557771609838","0.003986179625",69,23,"DualTask"
2018-07-14 11:28:39,2345,"0.00571938950922636","0.005018981",68,23,"DualTask"
2018-07-14 11:28:40,2346,"0.00573412542837606","0.006497076125",70,23,"DualTask"
2018-07-14 11:28:41,2347,"0.00574968827839716","0.00511237428571429",71,23,"DualTask"
2018-07-14 11:28:42,2348,"0.00576601427518008","0.00651978325",72,22,"DualTask"
2018-07-14 11:28:43,2349,"0.00578294794369224","0.00410026485714286",73,22,"DualTask"
2018-07-14 11:28:44,2350,"0.00580037977882098","0.005817052125",77,22,"DualTask"
2018-07-14 11:28:45,2351,"0.00581816559318655","0.00681917071428571",80,22,"DualTask"
2018-07-14 11:28:46,2352,"0.00583621926003305","0.00611413225",83,22,"DualTask"
2018-07-14 11:28:47,2353,"0.00585446704060026","0.00688752085714286",83,22,"DualTask"
2018-07-14 11:28:48,2354,"0.00587289749500081","0.005296415375",84,22,"DualTask"
2018-07-14 11:28:49,2355,"0.00589152437170099","0.005685054",82,22,"DualTask"
2018-07-14 11:28:50,2356,"0.00591041609971802","0.00755974475",80,22,"DualTask"
2018-07-14 11:28:51,2357,"0.00592964085288277","0.00551038585714286",79,22,"DualTask"
2018-07-14 11:28:52,2358,"0.00594930633265726","0.005238157",81,23,"DualTask"
2018-07-14 11:28:53,2359,"0.00596947605984268","0.00568687442857143",80,23,"DualTask"
2018-07-14 11:28:54,2360,"0.00599023915636203","0.00553557275",80,23,"DualTask"
2018-07-14 11:28:55,2361,"0.0060116036913035","0.00684593457142857",79,23,"DualTask"
2018-07-14 11:28:56,2362,"0.00603359218877381","0.005983126625",79,23,"DualTask"
2018-07-14 11:28:57,2363,"0.00605612982104984","0.00537491514285714",79,23,"DualTask"
2018-07-14 11:28:58,2364,"0.00607914193267118","0.005657901875",79,23,"DualTask"
2018-07-14 11:28:59,2365,"0.00610246579556541","0.00585899257142857",79,23,"DualTask"
2018-07-14 11:29:00,2366,"0.00612592004301174","0.006385136",80,23,"DualTask"
2018-07-14 11:29:01,2367,"0.00614927532072367","0.00741831157142857",80,23,"DualTask"
2018-07-14 11:29:02,2368,"0.00617226597572535","0.005723103",79,23,"DualTask"
2018-07-14 11:29:03,2369,"0.00619464716887891","0.00868252014285714",82,23,"DualTask"
2018-07-14 11:29:04,2370,"0.00621612479528785","0.006134170625",83,23,"DualTask"
2018-07-14 11:29:05,2371,"0.00623650619658504","0.007634764",79,23,"DualTask"
2018-07-14 11:29:06,2372,"0.00625554098954226","0.006852748375",75,22,"DualTask"
2018-07-14 11:29:07,2373,"0.00627314858941158","0.00735110228571429",73,22,"DualTask"
2018-07-14 11:29:08,2374,"0.00628918517554135","0.008232914875",71,22,"DualTask"
2018-07-14 11:29:09,2375,"0.00630370838664214","0.00777373371428571",71,22,"DualTask"
2018-07-14 11:29:10,2376,"0.00631670211104024","0.00686499925",75,22,"DualTask"
2018-07-14 11:29:11,2377,"0.00632832823435879","0.00713082357142857",80,22,"DualTask"
2018-07-14 11:29:12,2378,"0.0063380094215002","0.00623127757142857",82,22,"DualTask"
2018-07-14 11:29:13,2379,"0.00634724109118433","0.006093826125",80,22,"DualTask"
2018-07-14 11:29:14,2380,"0.00635540654056659","0.00639496071428571",77,21,"DualTask"
2018-07-14 11:29:15,2381,"0.00636247409640092","0.006913777125",75,21,"DualTask"
2018-07-14 11:29:16,2382,"0.00636842891643962","0.00746075557142857",74,21,"DualTask"
2018-07-14 11:29:17,2383,"0.00637306543579454","0.0049771675",71,21,"DualTask"
2018-07-14 11:29:18,2384,"0.00637622019306446","0.00640010371428571",70,20,"DualTask"
2018-07-14 11:29:19,2385,"0.00637754642722429","0.00623847475",69,20,"DualTask"
2018-07-14 11:29:20,2386,"0.00637685160914624","0.006307786",70,20,"DualTask"
2018-07-14 11:29:21,2387,"0.0063738049848693","0.01252016225",73,20,"DualTask"
2018-07-14 11:29:22,2388,"0.00636836669825726","0.011723829",76,20,"DualTask"
2018-07-14 11:29:23,2389,"0.00636040474611127","0.007903211",79,20,"DualTask"
2018-07-14 11:29:24,2390,"0.00635013250628736","0.00631771914285714",78,19,"DualTask"
2018-07-14 11:29:25,2391,"0.00633767345199946","0.005448957",76,19,"DualTask"
2018-07-14 11:29:26,2392,"0.00632443706011395","0.00517185733333333",73,19,"DualTask"
2018-07-14 11:29:27,2393,"0.00630981967291963","0.00537693775",70,19,"DualTask"
2018-07-14 11:29:28,2394,"0.00629305547932719","0.00943164628571429",69,18,"DualTask"
2018-07-14 11:29:29,2395,"0.00627538902664669","0.007138234125",69,18,"DualTask"
2018-07-14 11:29:30,2396,"0.00625710883307299","0.00639303928571429",69,18,"DualTask"
2018-07-14 11:29:31,2397,"0.00623837926152835","0.00619970825",69,18,"DualTask"
2018-07-14 11:29:32,2398,"0.00621934085808407","0.006686452",68,17,"DualTask"
2018-07-14 11:29:33,2399,"0.00620004848212106","0.004985565125",67,17,"DualTask"
2018-07-14 11:29:34,2400,"0.00618054125705331","0.00557723857142857",66,17,"DualTask"
2018-07-14 11:29:35,2401,"0.00616082084473685","0.00733318575",66,17,"DualTask"
2018-07-14 11:29:36,2402,"0.00614091531076511","0.00867487128571429",66,17,"DualTask"
2018-07-14 11:29:37,2403,"0.00612087173962008","0.00590482125",66,17,"DualTask"
2018-07-14 11:29:38,2404,"0.00610080593812188","0.00523566142857143",66,16,"DualTask"
2018-07-14 11:29:39,2405,"0.0060809117239727","0.00776336775",66,16,"DualTask"
2018-07-14 11:29:40,2406,"0.00606145218116843","0.00529338342857143",66,16,"DualTask"
2018-07-14 11:29:41,2407,"0.00604281956806865","0.007649526125",68,16,"DualTask"
2018-07-14 11:29:42,2408,"0.00602540588671836","0.00733678485714286",71,16,"DualTask"
2018-07-14 11:29:43,2409,"0.00600976605444172","0.005029253625",73,16,"DualTask"
2018-07-14 11:29:44,2410,"0.00599710598945412","0.00479374533333333",73,15,"DualTask"
2018-07-14 11:29:45,2411,"0.0059869015526292","0.00436472375",70,15,"DualTask"
2018-07-14 11:29:46,2412,"0.00597885983396892","0.004013852",68,15,"DualTask"
2018-07-14 11:29:47,2413,"0.00597430023535021","0.0038864365",69,15,"DualTask"
2018-07-14 11:29:48,2414,"0.00597325557813193","0.00518023957142857",69,16,"DualTask"
2018-07-14 11:29:49,2415,"0.00597591621826341","0.004602879875",69,16,"DualTask"
2018-07-14 11:29:50,2416,"0.00598199341584963","0.00427692457142857",69,16,"DualTask"
2018-07-14 11:29:51,2417,"0.00599135182840044","0.004210599375",69,16,"DualTask"
2018-07-14 11:29:52,2418,"0.00600345124700691","0.00481539928571429",69,17,"DualTask"
2018-07-14 11:29:53,2419,"0.00601791677116131","0.00416081725",69,17,"DualTask"
2018-07-14 11:29:54,2420,"0.00603414033986482","0.00682720814285714",72,18,"DualTask"
2018-07-14 11:29:55,2421,"0.00605170008013534","0.010571702125",76,18,"DualTask"
2018-07-14 11:29:56,2422,"0.00607012591637543","0.0111501957142857",82,19,"DualTask"
2018-07-14 11:29:57,2423,"0.00608912703476494","0.006989081375",85,19,"DualTask"
2018-07-14 11:29:58,2424,"0.00610845938343062","0.00483822928571429",83,20,"DualTask"
2018-07-14 11:29:59,2425,"0.00612799286667314","0.004819972625",81,20,"DualTask"
2018-07-14 11:30:00,2426,"0.00614762476779226","0.00556558342857143",78,21,"DualTask"
2018-07-14 11:30:01,2427,"0.00616726949715745","0.005219440375",73,21,"DualTask"
2018-07-14 11:30:02,2428,"0.00618681740449943","0.00442326442857143",70,21,"DualTask"
2018-07-14 11:30:03,2429,"0.00620610805050223","0.00629132925",69,21,"DualTask"
2018-07-14 11:30:04,2430,"0.00622496472549223","0.00731808428571429",69,22,"DualTask"
2018-07-14 11:30:05,2431,"0.00624314569274309","0.00697935075",70,22,"DualTask"
2018-07-14 11:30:06,2432,"0.00626046703400232","0.00708017542857143",70,22,"DualTask"
2018-07-14 11:30:07,2433,"0.00627669107935242","0.0080917655",70,22,"DualTask"
2018-07-14 11:30:08,2434,"0.0062917164400229","0.00786996042857143",69,22,"DualTask"
2018-07-14 11:30:09,2435,"0.0063053861425135","0.0057910575",70,22,"DualTask"
2018-07-14 11:30:10,2436,"0.00631771024206096","0.00672515828571429",71,22,"DualTask"
2018-07-14 11:30:11,2437,"0.006328621018732","0.006338764125",71,22,"DualTask"
2018-07-14 11:30:12,2438,"0.00633820449002116","0.00661225542857143",70,21,"DualTask"
2018-07-14 11:30:13,2439,"0.00634644852240218","0.006559078375",70,21,"DualTask"
2018-07-14 11:30:14,2440,"0.00635347163314519","0.00755304114285714",71,21,"DualTask"
2018-07-14 11:30:15,2441,"0.00635929298690224","0.006596808",73,21,"DualTask"
2018-07-14 11:30:16,2442,"0.00636431409547882","0.007541137875",77,21,"DualTask"
2018-07-14 11:30:17,2443,"0.00636820292698809","0.00675832575",83,21,"DualTask"
2018-07-14 11:30:18,2444,"0.00637093313002363","0.00724311928571429",86,20,"DualTask"
2018-07-14 11:30:19,2445,"0.00637275022956598","0.006340746",86,20,"DualTask"
2018-07-14 11:30:20,2446,"0.0063739962562833","0.005613575625",85,20,"DualTask"
2018-07-14 11:30:21,2447,"0.0063746037722182","0.00564839671428571",84,20,"DualTask"
2018-07-14 11:30:22,2448,"0.00637458533962269","0.008313659375",82,20,"DualTask"
2018-07-14 11:30:23,2449,"0.00637397887671319","0.00689448257142857",74,20,"DualTask"
